content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00002E+12,باب اسفنجی- یه گاز کوچولو,217,422,128.33,0.3
1.00004E+12,روزی روزگاری قسمت 1,117,196,60.89,0.31
1.11002E+15,بچه مهندس فصل 1 قسمت 17,8,15,4.25,0.28
1.00022E+14,غول کش ها قسمت 3,57,88,21.47,0.24
1.00003E+12,شورش ترون قسمت 3 زخم ها,2,7,2.61,0.37
1.11002E+15,دورهمی قسمت 14,12,20,9.1,0.46
1.11002E+15,شرلوک فصل 1 قسمت 1,90,270,79.68,0.3
1.11002E+15,شرلوک فصل 1 قسمت 2,54,162,53.01,0.33
1.11002E+15,ماندالوریان فصل 1 قسمت 6,5,12,1.9,0.16
1.11002E+15,پلاستیک های رها در اقیانوس و راه حلی,1,1,0.21,0.21
1.11002E+15,زوج یا فرد قسمت 9,1,3,0.76,0.25
1.11002E+15,در حاشیه فصل 1 قسمت 2,23,32,10.78,0.34
1.00022E+14,حفره فصل 1 قسمت 9,7,11,2.83,0.26
1.00022E+14,حفره فصل 1 قسمت 4,7,12,2.66,0.22
1.00022E+14,بزنگاه قسمت 9,88,144,52.37,0.36
1.00022E+14,علی البدل قسمت 13,7,17,4.99,0.29
1.00022E+14,ساختمان پزشکان قسمت 55,11,21,9.92,0.47
1.00022E+14,پشت صحنه ساختمان پزشکان قسمت 58,16,17,3.48,0.2
1.00002E+12,جک و دزدان دریایی 1(پازل دزد دریایی),4,8,3.12,0.39
1.00022E+14,در چشم باد قسمت 25,11,22,3.83,0.17
1.10022E+14,ورورد به سرزمینهای بد فصل 2 قسمت 1,15,19,7.34,0.39
1.00003E+12,دانلد داک قسمت 15,1,1,0.12,0.12
1.00022E+14,دیوانه,11,14,6.15,0.44
1.00022E+14,آخرین کشتی 2 قسمت 13,8,16,7.54,0.47
1.00022E+14,ماشیناسورها 2 قسمت 10,6,8,2.04,0.26
1.00022E+14,فرینج 2 قسمت 16,7,16,5.83,0.36
1.00022E+14,غول کش ها قسمت 6,40,70,22.6,0.32
1.10022E+14,ستاره ساز قسمت 51,3,4,1.53,0.38
1.00001E+12,دردویل قسمت 7,2,3,0.38,0.13
1.00022E+14,سوتز فصل 1 قسمت 3,1,2,0.69,0.34
1.00022E+14,یوسف پیامبر قسمت 20,63,116,29.29,0.25
1.00022E+14,لیسانسه ها قسمت 34,3,4,0.75,0.19
1.11002E+15,100 فصل 6 قسمت 12,94,174,64.03,0.37
1.11002E+15,زنجیره فصل 4 قسمت 1,15,28,9.27,0.33
1.00004E+12,فلش فصل 1 قسمت 3,186,361,115.78,0.32
1.00022E+14,عصر جدید فصل 2 قسمت 7,1,1,2.08,2.08
1.00022E+14,مندی,217,278,174.14,0.63
1.00022E+14,لحظه گرگ و میش قسمت 8,8,11,2.2,0.2
1.11002E+15,ردبد,156,331,108.63,0.33
1.00022E+14,دعای روز یازدهم,16,16,0.45,0.03
1.00022E+14,سریال بریتانیا فصل1 قسمت 3,2,4,1.35,0.34
1.00022E+14,ماه و پلنگ قسمت 31,2,2,0.29,0.15
1.00022E+14,زنجیره فصل 2 قسمت10,15,25,7.26,0.29
1.11002E+15,فراتر,37,54,17.59,0.33
1.00022E+14,مرد هزار چهره قسمت6,87,141,42.65,0.3
1.11002E+15,مرد عنکبوتی: جنگجویان تار عنکبوتی  قسمت 12,61,145,45.11,0.31
1.11002E+15,رادیو فلش,9,10,8.48,0.85
1.11002E+15,دردسر 2,49,64,23.59,0.37
1.00022E+14,وایکینگ ها 4 قسمت 16,89,207,57.75,0.28
1.11002E+15,دکتر هاوس فصل 1 قسمت 21,2,9,1.27,0.14
1.11002E+15,با استعداد فصل 2 قسمت 6,5,12,2.76,0.23
1.11002E+15,مزاحم,77,120,53.34,0.44
1.11002E+15,پل فصل 1 قسمت 4,1,1,0.6,0.6
1.00022E+14,زیرگنبد فصل 1 قسمت 9,2,2,1.19,0.59
1.00022E+14,ردپایی از خود نگذار,4,6,3.88,0.65
1.00022E+14,ماشیناسورها 3 قسمت 11,7,11,3.96,0.36
1.11002E+15,تنهاترین سردار قسمت 2,8,22,2.04,0.09
1.11002E+15,برنامه صبحگاهی فصل 1 قسمت 1,9,11,3.46,0.31
1.11002E+15,فلش فصل 3 قسمت13,8,15,8.45,0.56
1.00022E+14,لحظه گرگ و میش قسمت 12,7,9,3.97,0.44
1.00022E+14,باغ گیلاس قسمت 2,1,1,0.03,0.03
1.00022E+14,عقرب فصل 1 قسمت 19,2,2,1.24,0.62
1.11002E+15,آچمز قسمت 8,1,2,1.17,0.58
1.00022E+14,همتا 1 قسمت 2,1,1,0.85,0.85
1.00022E+14,ماشیناسورها 2 قسمت 1,25,34,11.53,0.34
1.00022E+14,ماشیناسورها 2 قسمت 2,16,25,10.47,0.42
1.00022E+14,آخرین کشتی 2 قسمت 2,4,9,3.52,0.39
1.00022E+14,هیلدا قسمت 11,7,7,3.84,0.55
1.10022E+14,شش اژده های پرنده قسمت 42,3,5,2.66,0.53
1.10022E+14,شش اژده های پرنده قسمت 43,3,6,2.17,0.36
1.10022E+14,شش اژده های پرنده قسمت 27,2,2,3.1,1.55
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 7,49,129,33.44,0.26
1.00004E+12,روزی روزگاری 16 و17,37,57,32.24,0.57
1.00004E+12,دریا و ماهی پرنده,5,8,4.49,0.56
1.00004E+12,در جسم و روح,87,170,34.18,0.2
1.11002E+15, چرخ های آتشین  فصل 1 قسمت 7,36,98,27.3,0.28
1.11002E+15,بچه ها در استخر توپ,283,331,54.43,0.16
1.00022E+14,وایکینگ ها 1 قسمت 8,153,336,95.41,0.28
1.11002E+15,شخصیت فصل 1 قسمت 7,1,1,0.02,0.02
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 8,175,246,94.4,0.38
1.11002E+15,گذر موقت,18,20,4.66,0.23
1.11002E+15,ستون های زمين فصل 1 قسمت 7,1,1,0.7,0.7
1.00022E+14,ربوده شده,11,23,8.92,0.39
1.11002E+15,ویلای من قسمت 7,36,72,22.24,0.31
1.11002E+15,هپی! فصل 1 قسمت 7,9,14,4.76,0.34
1.00022E+14,شب دهم قسمت 2,11,22,6.51,0.3
1.00022E+14,شب دهم قسمت 4,9,13,5.52,0.42
1.00022E+14,ابری با احتمال بارش کوفته قلقلی قسمت 4,33,47,12.79,0.27
1.11002E+15,فارسی پایه 8 متوسطه درس 11,1,1,1.96,1.96
1.00001E+12,پاپیون,6,12,2.56,0.21
1.11002E+15,خداحافظ بچه قسمت 27,13,21,8.67,0.41
1.11002E+15,حسابان پایه 11 متوسطه فصل 4: مثلثات,9,9,8.5,0.94
1.11002E+15,کماندار فصل 5 قسمت 9,38,84,22.13,0.26
1.11002E+15,عصرجدید فصل 2 قسمت 6 بخش 1,6,11,5.06,0.46
1.00022E+14,شرلوک نومز,48,92,43.05,0.47
1.00003E+12,جاده شهریار,19,47,12.55,0.27
1.11002E+15,مظنون فصل 5 قسمت 11,5,7,5.08,0.73
1.11002E+15,اسلاگترا قسمت 3,103,218,70.78,0.32
1.00022E+14,مرد هزار چهره قسمت8,81,127,42.1,0.33
1.11002E+15,پروژه کتاب آبی فصل 1 قسمت 5,4,12,2.96,0.25
1.11002E+15,دروغ های کوچک بزرگ فصل 1 قسمت 5,2,2,1.64,0.82
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 17,92,146,56.69,0.39
1.11002E+15,خداحافظ بچه قسمت 10,43,78,27.73,0.36
1.11002E+15,ال چاپو فصل 1 قسمت 8,5,11,3.29,0.3
1.11002E+15,نابودگر سندیکا,83,125,38.66,0.31
1.11002E+15,آچمز قسمت 15,1,1,0.66,0.66
1.00001E+12,بن تن فصل 4 قسمت 8,38,48,19.11,0.4
1.11002E+15, جین رو: فرقه گرگ ها,78,120,38.56,0.32
1.00002E+12,انیمیشن های کوتاه 2,12,20,6.43,0.32
1.00003E+12,پونی کوچولو 2:ترس از اژدها,41,113,25.1,0.22
1.11002E+15,بازماندگان فصل 1 قسمت 5,4,5,2.39,0.48
1.00022E+14,غول کش ها قسمت 1,118,187,59.91,0.32
1.11002E+15,دورهمی قسمت 16,9,16,8.58,0.54
1.00004E+12,گنج مظفر قسمت 4,11,14,6.97,0.5
1.11002E+15,پایتخت فصل 4 قسمت 1,1375,2141,833.37,0.39
1.11002E+15,100 فصل 6 قسمت 7,97,214,69.88,0.33
1.11002E+15,ماه عسل قسمت 13,11,15,1.67,0.11
1.00022E+14,زیرگنبد فصل 1 قسمت 4,3,5,1.62,0.32
1.00022E+14,فرینج فصل 4 قسمت 18,8,26,6.4,0.25
1.00022E+14,یوسف پیامبر قسمت 43,175,321,94.75,0.3
1.00022E+14,اغما قسمت 1,99,136,59.82,0.44
1.00022E+14,اغما قسمت 9,34,70,16.34,0.23
1.00022E+14,جادوگری در پنجره,49,103,40.87,0.4
1.00022E+14,گاتهام فصل 1 قسمت 19,7,17,4.24,0.25
1.00022E+14,کماندار 1 قسمت 8,31,49,21.43,0.44
1.00022E+14,زیر تیغ قسمت 14,2,2,1.77,0.89
1.00022E+14,شاهزاده اژدها فصل2 قسمت 2,103,172,44.11,0.26
1.00022E+14,نارکو فصل 1 قسمت 1,64,99,39.43,0.4
1.00022E+14,سفرهای علمی قسمت 5و6,10,18,9.45,0.52
1.00022E+14,دکتر خوب قسمت 13,15,26,10.15,0.39
1.00022E+14,در چشم باد قسمت 28,11,28,7.28,0.26
1.00003E+12,دانلد داک قسمت 1,40,47,6.03,0.13
1.00022E+14,فوتبال نمایشی,27,29,6.02,0.21
1.00022E+14,سرگردان,13,36,12.51,0.35
1.00022E+14,جان ویک 3-پارابلوم,42,87,27.28,0.31
1.00022E+14,افسانه خورشید و ماه قسمت 20,36,56,14.6,0.26
1.00004E+12,آدم آهنی,44,61,18.57,0.3
1.00022E+14,ستاره ساز قسمت 20,2,2,0.2,0.1
1.00022E+14,خط قرمز قسمت 1,40,67,25.89,0.39
1.00022E+14,برادرجان قسمت 3,36,60,17.59,0.29
1.10022E+14,گذرگاه فصل 1 قسمت 4,2,2,1.08,0.54
1.00022E+14,خانه به دوش قسمت 26,71,120,39.19,0.33
1.00022E+14,به من دروغ بگو قسمت 9,2,3,1.02,0.34
1.00022E+14,وایکینگ ها 1 قسمت 9,170,330,111.46,0.34
1.00001E+12,اتاق,11,17,10.47,0.62
1.00022E+14,فلش فصل 1 قسمت 11,93,176,62.62,0.36
1.11002E+15,ماموران شیلد فصل 1 قسمت 10,2,6,1.23,0.2
1.11002E+15,ماموران شیلد فصل 2 قسمت 21,2,3,1.36,0.45
1.00022E+15,ببخشید شما قسمت 12,1,1,0.15,0.15
1.11002E+15,کشتن فصل 2 قسمت 4,2,3,0.75,0.25
1.00022E+14,رزیدنت فصل 1 قسمت 13,1,1,0.69,0.69
1.00022E+14,ماموران شیلد فصل 1 قسمت 3,2,6,0.75,0.13
1.00022E+14,آیینه جادوگر فصل 1 قسمت 6,3,3,2.47,0.82
1.10022E+14,آیینه جادوگر فصل 1 قسمت 13,1,4,0.4,0.1
1.11002E+15,100 فصل 4 قسمت 3,32,58,19.68,0.34
1.00004E+12,پس از باران قسمت 20,12,18,3.76,0.21
1.00022E+14,کماندار فصل 2 قسمت 11,30,67,16.4,0.24
1.00022E+14,مسافران فصل 1 قسمت 11,1,2,0.89,0.45
1.10022E+14,ریکاوری قسمت 7,16,39,9.26,0.24
1.11002E+15,مامور کارتر فصل 2 قسمت 10,2,2,0.06,0.03
1.11002E+15,جوخه برادران فصل 1 قسمت 2,10,13,7.48,0.58
1.00022E+14,سیبری,15,20,12.59,0.63
1.00022E+14,جزیره سگ ها,71,118,50.35,0.43
1.11002E+15,دکتر هاوس فصل 1 قسمت 14,1,9,0.49,0.05
1.00022E+14,گیسو کمند قسمت 7,13,24,11.57,0.48
1.00022E+14,گیسو کمند قسمت 14,7,9,1.45,0.16
1.11002E+15,جاذبه,33,48,17.24,0.36
1.11002E+15,انجمن برادری شمشیرها 2:  میدان نبرد جهنمی,38,68,20.71,0.3
1.00022E+14,زیرگنبد فصل 2 قسمت 4,3,4,1.9,0.48
1.00022E+14,ساختمان پزشکان قسمت 4,47,108,34.4,0.32
1.11002E+15,فلش فصل 3 قسمت11,5,11,2.71,0.25
1.11002E+15,علوم چهارم ابتدایی,2,5,0.33,0.07
1.11002E+15,دکتر هاوس فصل 3 قسمت 24,1,1,0.61,0.61
1.11002E+15,ایتالیا ایتالیا,343,630,237.29,0.38
1.11002E+15,کشتن فصل 4 قسمت 1,2,2,0.48,0.24
1.11002E+15,آچمز قسمت 32,5,5,3.98,0.8
1.11002E+15,مشت آهنی فصل 2 قسمت 1,11,26,7.95,0.31
1.00022E+14,فراری از قصر قسمت 8,2,2,0.68,0.34
1.00022E+14,پوکمون کارآگاه پیکاچو,91,189,67.1,0.36
1.00022E+14,وایکینگ ها 4 قسمت 6,100,212,49.48,0.23
1.10022E+14,کماندار فصل 4 قسمت2,46,92,29.56,0.32
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 1,19,30,4.32,0.14
1.11002E+15,نفرت انگیز,130,289,109.69,0.38
1.11002E+15,بچه مهندس فصل 1 قسمت 3,25,52,17.18,0.33
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 2,116,213,73.55,0.35
1.11002E+15,هفت ثانیه فصل 1 قسمت 1,9,9,2.95,0.33
1.11002E+15,بچه مهندس فصل 2 قسمت 25,31,35,14.67,0.42
1.00004E+12,امام علی قسمت 12,41,107,30.04,0.28
1.11002E+15,پاندای کونگ فو کار فصل 1 قسمت 2 : اژدهای آبی با آتش بازی می کند,465,705,246.14,0.35
1.11002E+15,فامیل عروس,666,1233,648.25,0.53
1.11002E+15,دروغ های کوچک بزرگ فصل 1 قسمت 7,3,8,1.33,0.17
1.00022E+14,پادماوات,57,133,49.39,0.37
1.11002E+15,پادری قسمت 9,95,179,47.98,0.27
1.11002E+15, چرخ های آتشین  فصل 1 قسمت 4,54,106,34.71,0.33
1.11002E+15,پرنسس صوفیا قسمت 3و4,228,454,142.78,0.31
1.00022E+14,بزنگاه قسمت 7,99,154,67.32,0.44
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 2 قسمت 4,47,77,23.3,0.3
1.00001E+12,فرار از زندان فصل 3 قسمت 8,28,60,17.83,0.3
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 8,26,46,13.93,0.3
1.00001E+12,فرار از زندان فصل 4 قسمت 1,71,118,38.16,0.32
1.00022E+14,لیسانسه ها 2 قسمت 22,5,6,7.26,1.21
1.00022E+14,لیسانسه ها قسمت 38,3,5,1.71,0.34
1.11002E+15,او یک فرشته بود قسمت 1,360,560,163.23,0.29
1.00022E+14,فقط زندگی کن قسمت 4,1,1,0.02,0.02
1.11002E+15,ملکه کی قسمت 10,9,11,2.1,0.19
1.00002E+12,یک روز یک شب یک محله,9,9,0.9,0.1
1.11002E+15,شیمی 3 پایه 12 متوسطه جامدهای یونی,1,1,0.04,0.04
1.00022E+14,یوسف پیامبر قسمت 44,193,387,120.69,0.31
1.00002E+12,باب اسفنجی : غرب وحشی,216,514,178.89,0.35
1.00022E+14,زندگی زمانه و مرگ امیرعباس هویدا قسمت 2,2,2,0.51,0.26
1.11002E+15,پاندای کونگ فو کار فصل 1 قسمت 8 : رازها در تاریکی گم می شوند,138,222,71.75,0.32
1.00004E+12,بامزی,113,248,88.43,0.36
1.11002E+15,اسلاگترا قسمت 6,76,161,56.56,0.35
1.00003E+12,آقای ربات فصل 1 قسمت 2,3,4,0.75,0.19
1.11002E+15,نارکو فصل 3 قسمت 10,6,10,3.9,0.39
1.11002E+15,گمشده در فضا فصل 2 قسمت 10,1,1,0.03,0.03
1E+12,من دیگو مارادونا هستم,34,42,7.98,0.19
1.11002E+15, مرد سگی,16,23,7.96,0.35
1.11002E+15,دل بد باستر,54,64,25.87,0.4
1.00003E+12,یاغیان امپراطوری,15,56,19.95,0.36
1.00022E+14,مجازاتگر قسمت 11,40,76,29.04,0.38
1.11002E+15,مظنون فصل 5 قسمت 12,5,10,3.82,0.38
1.11002E+15,افسانه های فردا فصل 2 قسمت 17,4,6,2.62,0.44
1.00022E+14,6ابر قهرمان قسمت 6,18,31,10.56,0.34
1.00001E+12,خشم اژدها,68,202,64.61,0.32
1.00022E+14,ببخشید شما قسمت 25,3,3,0.29,0.1
1.00022E+14,اغما قسمت 20,19,34,12.06,0.35
1.00022E+14,جنگجو فصل 1 قسمت 7,2,2,1.08,0.54
1.00022E+14,هوش سیاه 2 قسمت 8,10,19,5.52,0.29
1.00022E+14,کماندار قسمت 21,34,59,28.65,0.49
1.00022E+14,سوگلی,178,288,150.52,0.52
1.00022E+14,دعای روز هفتم,13,14,4.41,0.31
1.00022E+14,دعای روز شانزدهم,18,19,5.02,0.26
1.00022E+14,فوق العاده,56,121,40.21,0.33
1.00022E+14,کماندار فصل 2 قسمت 15,29,58,20.48,0.35
1.00006E+12,طرفدار,56,103,42.8,0.42
1.00022E+14,برادرجان قسمت 8,25,39,14.49,0.37
1.00022E+14,خط قرمز قسمت 13,6,10,4.93,0.49
1.00022E+14,وایکینگ ها 4 قسمت 15,109,213,75.11,0.35
1.00022E+14,ماشیناسورها 3 قسمت 3,13,18,7.35,0.41
1.00022E+14,نابرده رنج پشت صحنه,1,1,0.04,0.04
1.00001E+12,فرار از زندان فصل 1 قسمت 10,33,55,24.12,0.44
1.00022E+14,دروغگوی صادق,18,37,12.66,0.34
1.11002E+15,نارکو فصل 2 قسمت 6,4,9,2.54,0.28
1.11002E+15,مامور کارتر فصل 2 قسمت 1,2,3,1.71,0.57
1.00022E+14,یوسف پیامبر قسمت 2,99,205,70.7,0.34
1.00022E+14,یوسف پیامبر قسمت 6,62,111,46.11,0.42
1.00022E+14,مینو قسمت 17,1,1,0.39,0.39
1.00022E+14,با نی نی 3,1,1,0.12,0.12
1.00022E+14,مایگرت در مون مارتر,9,20,3.43,0.17
1.00022E+14,ارمغان تاریکی قسمت 7,1,2,0.1,0.05
1.00022E+14,آسمان من قسمت 6,1,1,0.12,0.12
1.00022E+14,گاتهام فصل 2 قسمت19,4,8,1.62,0.2
1.11002E+15,ماموران شیلد فصل 3 قسمت 20,2,4,1.13,0.28
1.11002E+15,ضد ماده,111,164,63.46,0.39
1.00022E+14,شلدون جوانن فصل 1 قسمت 2,4,4,0.97,0.24
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 09,22,55,10.56,0.19
1.11002E+15,بچه مهندس فصل ا قسمت24,15,26,7.73,0.3
1.11002E+15,آموندسن,2,3,2.22,0.74
1.11002E+15,جنگلی,173,285,101.68,0.36
1.00022E+14,فرینج فصل 3 قسمت 20,12,25,8.1,0.32
1.11002E+15,جنایتکار,60,114,42.82,0.38
1.11002E+15,ویچر فصل 1 قسمت 7:قبل از سقوط,55,107,34.45,0.32
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 13,1,2,0.08,0.04
1.00022E+14,کاپیتان مارول,88,253,76.41,0.3
1.11002E+15,ویدیو دروم,137,190,60.88,0.32
1.00022E+14,پادشاه یاغی,89,144,65.9,0.46
1.00022E+14,ایگوانای آبی,4,8,0.78,0.1
1.00022E+14,گاتهام فصل 2 قسمت21,5,6,2.91,0.49
1.00022E+14,ستاره ساز قسمت 33,2,7,2.9,0.41
1.00022E+14,فوتبالیست ها جام جهانی قسمت12,73,196,61.36,0.31
1.11002E+15,گمشده در فضا فصل 2 قسمت 2,2,7,1.2,0.17
1.00022E+14,ساختمان پزشکان قسمت 25,31,60,22.38,0.37
1.00022E+14,ساختمان پزشکان قسمت 31,22,39,12.09,0.31
1.00022E+14,زیر تیغ قسمت 1,5,5,2.78,0.56
1.00022E+14,هوش سیاه 2 قسمت 5,10,21,5.07,0.24
1.11002E+15,ویلای من قسمت 5,43,78,38.14,0.49
1.11002E+15,آخرین سیاهپوست در سانفرانسیسکو,2,2,2.59,1.3
1.00022E+14,بازار,126,222,133.23,0.6
1.11002E+15,شب روباه,37,70,30.99,0.44
1.11002E+15,قاتل اهلی,188,451,145.4,0.32
1.00022E+14,شاهزاده اژدها فصل2 قسمت 6,82,136,42.31,0.31
1.11002E+15,مشت آهنی فصل 2 قسمت 4,6,15,3.23,0.22
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 1,7,8,6.03,0.75
1.11002E+15,مظنون فصل 2 قسمت 4,8,16,4.87,0.3
1.11002E+15,مظنون فصل 2 قسمت 14,5,9,4.63,0.51
1.00022E+14,گربه بد,456,783,425.62,0.54
1.00022E+14,اما قسمت 2,5,9,2.29,0.25
1.00022E+14,کسل راک قسمت 1,32,35,19.17,0.55
1.11002E+15,مظنون فصل 4 قسمت15,3,9,3.49,0.39
1.10022E+14,شازده کوچولو,36,109,30.83,0.28
1.10022E+14,ریکاوری قسمت 6,18,39,8.53,0.22
1.11002E+15,بچه مهندس فصل 1 قسمت 14,9,26,5.56,0.21
1.00022E+14,ستاره ساز قسمت 19,2,2,2.69,1.35
1.00004E+12,با استعداد فصل 1 قسمت 3,20,43,14.7,0.34
1.00004E+12,پست,11,16,8.65,0.54
1.00004E+12,پس از باران قسمت 11,17,34,11.38,0.33
1.11002E+15,سام آتشنشان قسمت 3,184,397,126.19,0.32
1.11002E+15,با موی من شوخی نکن,305,313,59.94,0.19
1.00022E+14,اطفال المطر,7,8,1.65,0.21
1.00022E+14,لیسانسه ها 2 قسمت 11,10,10,5.15,0.51
1.00022E+14,با استعداد فصل 1 قسمت 7,8,15,6.72,0.45
1.11002E+15,پسران فصل 1 قسمت 7,3,3,3.06,1.02
1.11002E+15, ولترون: افسانه مدافعان فصل 1 قسمت 9,53,87,18.78,0.22
1.00001E+12,با نی نی 14,1,1,0.05,0.05
1.00022E+14,یوسف پیامبر قسمت 13,74,140,49.03,0.35
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 20,18,26,8.3,0.32
1.00001E+12,خرس برادر 1,5,11,3.54,0.32
1.00022E+14,کماندار 1 قسمت 13,21,38,17.34,0.46
1.11002E+15,ویلای من قسمت 37,18,40,11.26,0.28
1.11002E+15,علوم و فنون آرایه های ادبی پایه 12 متوسطه علوم انسانی,3,3,0.07,0.02
1.11002E+15,پیکی بلایندرز فصل 1 قسمت 5,16,24,11.32,0.47
1.00022E+15,ببخشید شما قسمت 11,3,3,2.29,0.76
1.00022E+14,اغما قسمت 11,25,59,14.01,0.24
1.00022E+14,پژمان قسمت 24,6,17,5.62,0.33
1.11002E+15,ماموران مخفی,900,2085,804.36,0.39
1.00003E+12,فانوس سبز,98,313,83.65,0.27
1.00003E+12,ذره ای آرامش,12,17,10.45,0.61
1.00022E+14,تولد افسانه : ایپ من,95,246,80.05,0.33
1.11002E+15, داستان زندگی فصل 1 قسمت 2,9,25,5.09,0.2
1.00003E+12,تاینی تون قسمت 20,2,2,0.68,0.34
1.11002E+15,عشق پول,17,40,16.21,0.41
1.11002E+15,پایتخت فصل 6 قسمت 12,280,595,224.86,0.38
1.11002E+15,مظنون فصل 5 قسمت 9,3,3,1.74,0.58
1.11002E+15,سایه های آبی فصل 1 قسمت 3,4,13,3.25,0.25
1.11002E+15,دکتر هاوس فصل 3 قسمت 17,2,2,1.35,0.68
1.00001E+12,فرار از زندان فصل 2 قسمت 12,36,65,18.88,0.29
1.11002E+15,تایتان ها فصل 1 قسمت 3,9,15,10.78,0.72
1.00002E+12,سیندرلا و افسانه شاه پریان -شنل قرمزی مریضه,60,99,27.93,0.28
1.11002E+15,دیدن فصل 1 قسمت 6:ابریشم,111,259,84.94,0.33
1.11002E+15,باب معمار قسمت 17,7,15,3.62,0.24
1.11002E+15,بازماندگان فصل 1 قسمت 6,2,2,0.66,0.33
1.11002E+15,دورهمی قسمت 23,65,94,42.82,0.46
1.11002E+15,پایتخت فصل 6 قسمت 14,251,512,197.98,0.39
1.11002E+15,دورهمی فصل 4 قسمت 28,22,28,11.09,0.4
1.11002E+15,شاهزاده اژدها فصل 3 قسمت 5,202,330,81.66,0.25
